
Data taken from file : ./magfile.cdf
     and               swefile.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2000  7 14 18 12 24 410   -4.40  -12.16   -1.98            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 12 40 410   -3.94  -12.34   -1.56            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 12 56 410   -3.78  -12.50   -1.51            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 13 12 410   -3.21  -12.19   -1.18            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 13 28 411   -3.92  -11.64   -1.60            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 13 44 411   -3.64  -11.16   -1.25            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 14  0 411   -3.78  -11.44   -1.14            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 14 16 411   -3.76  -11.46   -0.83            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 14 32 411   -3.30  -11.42   -2.05            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 14 48 411   -3.16  -11.72   -2.38            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 15  4 413   -2.89  -11.85   -2.78            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 15 20 413   -2.99  -11.77   -2.35            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 15 36 413   -3.12  -11.67   -1.71            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 15 52 413   -3.03  -11.64   -1.94            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 16  8 415   -2.77  -11.08   -2.27            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 16 24 415   -2.37  -11.21   -2.50            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 16 40 415   -2.52  -11.00   -2.53            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 16 56 415   -2.41  -10.19   -1.15            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 17 12 415   -2.31  -10.89   -1.31            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 17 28 415   -2.15  -10.57   -1.08            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 17 44 417   -2.06  -10.32   -1.03            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 18  0 417   -1.10  -10.49   -1.96            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 18 16 417   -1.98   -9.96   -1.21            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 18 32 417   -1.84  -10.19   -1.67            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 18 48 418   -1.65  -10.83   -2.07            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 19  4 418   -0.85  -10.87   -2.25            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 19 20 418   -1.40  -10.73   -2.12            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 19 36 418   -1.44  -10.82   -2.31            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 19 52 418   -1.52  -10.47   -2.31            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 20  8 420   -1.27  -10.82   -2.56            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 20 24 420   -1.22  -10.47   -2.29            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 20 40 420   -1.48  -10.44   -2.41            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 20 56 420   -1.03  -10.82   -2.65            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 21 12 420   -1.01  -10.51   -2.80            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 21 28 422   -1.10  -10.29   -2.68            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 21 44 422   -1.50  -10.41   -2.66            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 22  0 422   -1.44  -10.34   -2.59            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 22 16 422   -1.16  -10.75   -3.05            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 22 32 422   -1.46  -10.76   -3.33            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 22 48 423   -1.71  -10.30   -3.32            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 23  4 423   -1.55  -10.48   -3.62            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 23 20 423   -1.26  -10.17   -3.55            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 23 36 423   -1.90  -10.12   -3.33            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 23 52 425   -1.79  -10.20   -3.41            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 24  8 425   -2.04   -9.68   -3.16            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 24 24 425   -1.98   -8.63   -3.00            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 24 40 425   -2.17   -8.89   -2.88            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 24 56 425   -2.18   -9.08   -2.77            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 25 12 425   -1.88   -8.82   -2.65            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 25 28 427   -1.41   -9.00   -2.54            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 25 44 427   -1.37   -9.39   -2.85            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 26  0 427   -1.43   -9.40   -2.66            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 26 16 427   -1.32   -9.55   -2.78            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 26 32 429   -1.25   -9.77   -2.82            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 26 48 429   -2.12   -9.85   -2.52            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 27  4 429   -2.08   -9.21   -2.63            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 27 20 429   -2.11   -9.45   -2.97            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 27 36 429   -2.17   -9.38   -2.88            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 27 52 429   -1.86  -10.25   -3.26            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 28  8 430   -1.30  -10.49   -3.36            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 28 24 430   -1.03  -10.60   -3.43            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 28 40 430   -1.10  -10.84   -4.05            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 28 56 430   -2.34  -10.73   -3.70            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 29 12 432   -2.83  -10.80   -3.01            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 29 28 432   -2.95  -10.98   -2.25            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 29 44 432   -1.94  -10.65   -3.55            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 30  0 432   -2.24  -10.84   -3.64            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 30 16 432   -2.53  -10.28   -3.34            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 30 32 434   -1.66  -10.07   -3.81            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 30 48 434   -1.34  -10.00   -4.02            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 31  4 434   -1.19   -9.84   -4.25            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 31 20 434   -1.53   -9.81   -3.69            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 31 36 434   -1.55   -9.26   -3.37            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 31 52 436   -2.08   -9.87   -3.23            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 32  8 436   -1.91  -10.15   -2.70            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 32 24 436   -1.83   -9.26   -2.92            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 32 40 436   -2.34  -10.00   -2.40            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 32 56 436   -2.80  -10.33   -2.24            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 33 12 437   -2.67  -10.09   -2.16            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 33 28 437   -2.55   -8.76   -1.67            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 33 44 437   -2.35   -7.74   -1.75            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 34  0 437   -1.32   -6.65   -2.09            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 34 16 439   -1.02   -6.17   -2.86            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 34 32 439   -0.34   -4.84   -3.52            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 34 48 439    0.14   -5.11   -4.13            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 35  4 439   -0.12   -5.29   -4.39            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 35 20 439   -0.52   -7.24   -5.93            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 35 36 439   -0.74   -7.38   -5.45            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 35 52 441   -0.61   -7.13   -5.47            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 36  8 441   -0.75   -7.56   -5.50            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 36 24 441   -0.66   -8.02   -5.36            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 36 40 441   -0.66   -6.24   -4.74            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 36 56 442   -0.34   -6.34   -5.18            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 37 12 442   -0.18   -6.51   -5.20            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 37 28 442   -0.56   -6.59   -5.27            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 37 44 442    0.50   -3.88   -6.54            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 38  0 442    0.50   -4.08   -5.79            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 38 16 442    0.17   -4.02   -5.59            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 38 32 444   -0.20   -4.74   -5.30            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 38 48 444   -0.40   -5.17   -5.87            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 39  4 444   -0.32   -5.25   -6.80            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 39 20 444   -0.79   -5.41   -6.05            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 39 36 446   -2.17   -5.89   -4.87            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 39 52 446   -2.37   -5.79   -4.64            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 40  8 446   -1.97   -5.53   -5.07            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 40 24 446   -1.06   -3.85   -3.58            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 40 40 446   -1.18   -4.07   -3.87            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 40 56 446   -1.62   -5.36   -5.35            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 41 12 448   -1.45   -4.64   -4.79            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 41 28 448   -1.91   -5.34   -5.61            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 41 44 448   -1.75   -5.17   -4.43            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 42  0 448   -1.01   -4.29   -2.80            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 42 16 449   -0.69   -3.06   -3.16            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 42 32 449   -1.10   -4.17   -4.28            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 42 48 449   -0.99   -4.48   -4.15            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 43  4 449   -0.91   -3.98   -3.22            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 43 20 449   -0.62   -4.20   -2.98            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 43 36 451   -0.81   -4.97   -3.56            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 43 52 451   -0.24   -4.17   -3.26            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 44  8 451   -0.15   -2.06   -1.52            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 44 24 451   -0.31   -4.59   -3.17            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 44 40 451   -0.37   -4.56   -2.87            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 44 56 453   -0.82   -4.97   -3.35            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 45 12 453   -0.70   -5.55   -3.80            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 45 28 453   -0.13   -5.37   -5.07            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 45 44 453    2.22   -3.33   -7.52            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 46  0 453    4.07   -0.52  -10.23            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 46 16 455    3.75    0.02   -9.87            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 46 32 455    1.35   -8.59   -5.86            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 46 48 455    2.39   -5.98   -7.39            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 47  4 455    2.93   -5.40   -8.48            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 47 20 456    3.37   -5.27   -8.46            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 47 36 456    3.66   -4.57   -9.25            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 47 52 456    3.80   -5.60   -9.38            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 48  8 456    4.17   -5.54   -9.30            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 48 24 456    3.61   -5.99   -9.10            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 48 40 456    3.33   -6.75   -8.43            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 48 56 458    3.72   -6.76   -8.67            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 49 12 458    3.91   -7.95   -7.96            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 49 28 458    3.72   -8.18   -7.69            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 49 44 458    3.68   -8.59   -7.45            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 50  0 460    3.91   -8.60   -7.38            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 50 16 460    3.72   -8.71   -7.07            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 50 32 460    1.23  -10.04   -5.83            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 50 48 460    0.81  -10.44   -5.49            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 51  4 460    2.03  -10.20   -5.32            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 51 20 460    3.03  -10.11   -5.19            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 51 36 462    2.09  -10.51   -4.64            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 51 52 462    0.33  -10.92   -3.38            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 52  8 462    0.03  -10.88   -3.23            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 52 24 462    0.91  -10.79   -3.25            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 52 40 463    0.68  -10.90   -2.67            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 52 56 463    0.19  -10.67   -3.05            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 53 12 463    0.07  -10.51   -2.65            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 53 28 463    0.35  -10.87   -1.71            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 53 44 463    0.31  -10.70   -1.74            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 54  0 465   -0.00  -10.30   -1.88            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 54 16 465   -0.81  -10.18   -2.58            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 54 32 465   -1.29   -9.98   -2.96            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 54 48 465    2.67  -10.96   -0.29            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 55  4 465    3.22  -11.36    0.40            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 55 20 467    2.48  -11.53    0.38            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 55 36 467    1.99  -11.24    0.37            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 55 52 467    2.08  -10.97    0.56            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 56  8 467    1.91  -10.94    0.62            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 56 24 467    2.26  -10.63    0.76            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 56 40 468    2.19  -10.16    0.67            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 56 56 468    1.82   -9.57    1.37            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 57 12 468    4.06  -10.54    1.38            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 57 28 468    4.14  -10.68    1.49            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 57 44 470    3.90  -10.54    1.67            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 58  0 470    3.26  -10.49    1.88            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 58 16 470    2.57   -9.55    0.17            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 58 32 470    2.36   -8.86   -0.79            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 58 48 470    1.50   -8.64   -0.70            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 59  4 470    1.22   -7.38   -1.28            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 59 20 472    1.76   -9.38   -0.34            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 59 36 472    2.02   -9.56    1.16            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 18 59 52 472    2.35   -9.47    2.25            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  0  8 472    2.65   -9.93    2.92            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  0 24 474    2.85  -10.24    3.12            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  0 40 474    3.04   -9.09    5.28            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  0 56 474    3.10   -9.12    5.71            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  1 12 474    2.89   -8.78    5.88            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  1 28 474    2.67   -8.58    5.63            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  1 44 474    2.83   -8.74    5.64            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  2  0 475   -0.20   -6.11   -2.59            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  2 16 475   -0.62   -5.73   -4.27            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  2 32 475    0.14   -5.50   -4.11            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  2 48 475    0.03   -5.39   -3.56            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  3  4 477    0.15   -5.09   -3.44            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  3 20 477    0.03   -6.37   -4.09            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  3 36 477   -0.20   -6.90   -4.37            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  3 52 477    1.19   -7.66   -3.81            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  4  8 477    0.93   -7.65   -3.67            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  4 24 479    0.76   -7.64   -3.76            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  4 40 479    1.42   -7.62   -3.34            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  4 56 479    2.24   -7.84   -2.88            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  5 12 479    1.87   -7.79   -3.15            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  5 28 479    1.45   -7.69   -3.49            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  5 44 481    1.52   -8.02   -3.63            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  6  0 481    2.14   -8.27   -3.48            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  6 16 481    2.33   -7.91   -3.56            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  6 32 481    2.30   -7.86   -3.52            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  6 48 481    1.97   -7.77   -3.58            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  7  4 482    1.90   -7.59   -3.82            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  7 20 482    1.70   -7.76   -3.87            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  7 36 482    1.35   -7.83   -3.82            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  7 52 482    1.28   -7.93   -3.80            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  8  8 482    0.98   -7.89   -3.83            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  8 24 484    1.20   -7.69   -4.02            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  8 40 484    1.61   -7.23   -3.75            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  8 56 484    2.41   -7.27   -4.50            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  9 12 484    1.06   -7.34   -4.14            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  9 28 484    0.70   -8.12   -4.34            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19  9 44 486    0.62   -7.27   -3.91            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 10  0 486    0.79   -7.11   -4.13            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 10 16 486    0.87   -7.61   -4.36            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 10 32 486    0.58   -7.83   -4.29            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 10 48 487    0.46   -7.93   -4.26            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 11  4 487    0.48   -7.80   -4.61            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 11 20 487    0.44   -7.80   -4.74            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 11 36 487    0.17   -7.51   -4.33            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 11 52 487   -0.15   -7.76   -3.97            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 12  8 487   -0.25   -7.40   -3.53            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 12 24 489   -0.91   -7.43   -2.24            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 12 40 489   -1.19   -7.69   -1.85            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 12 56 489   -1.03   -7.24   -2.17            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 13 12 489   -1.00   -7.18   -2.01            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 13 28 491   -1.14   -7.57   -2.75            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 13 44 491   -1.03   -6.48   -3.75            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 14  0 491   -1.06   -6.95   -4.23            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 14 16 491   -1.27   -7.29   -3.82            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 14 32 491   -1.49   -9.88   -1.18            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 14 48 491   -1.77   -9.66   -0.48            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 15  4 493   -1.82   -9.26   -1.48            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 15 20 493   -1.64   -9.51   -1.68            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 15 36 493   -1.55   -8.98   -3.14            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 15 52 493   -1.65   -9.03   -4.22            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 16  8 494   -0.92   -9.12   -4.02            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 16 24 494   -1.53   -9.35   -3.95            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 16 40 494   -1.39   -6.66   -4.95            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 16 56 494   -0.91   -5.23   -5.64            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 17 12 494   -1.81  -10.98   -0.35            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 17 28 496   -2.64  -11.16   -0.71            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 17 44 496   -2.97  -11.38    0.36            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 18  0 496   -2.86  -11.48    0.51            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 18 16 496   -2.68  -10.94   -1.49            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 18 32 496   -3.12  -10.11   -3.82            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 18 48 498   -3.55   -9.20   -5.50            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 19  4 498   -2.02  -11.52   -0.60            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 19 20 498   -2.00  -12.25    0.76            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 19 36 498   -1.84  -12.16    0.78            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 19 52 498   -2.67  -11.74   -1.76            -577.52              -5.20             -25.57               4.50     113584.2
 2000  7 14 19 20  8 500   -2.46   -9.19   -2.22            -577.52              -5.20             -25.57               4.50     113584.2
